226;8;1;13;8.6;10606;10:48:27.60;0;74.17120;75.81303;1;0.10;0;0;5;0;0;0;5;1;46;3;2258930760;0;0;0;62;0
46;8;1;28;8.6;10637;10:48:26.98;0;-104.46093;20.08870;1;3.58;0;0;5;0;0;0;5;1;47;3;2258930698;0;0;0;62;0
157;10;1;33;10.2;3777;10:48:27.00;0;-36.31866;-10.40219;1;3.60;0;0;5;0;0;0;5;1;47;3;2258930700;0;0;0;62;0
53;9;1;23;9.0;8893;10:48:26.99;0;24.67204;85.44943;1;3.60;0;0;5;0;0;0;5;1;47;3;2258930699;0;0;0;62;0
208;10;1;38;10.1;4229;10:48:27.02;0;23.16420;35.39070;1;3.62;0;0;5;0;0;0;5;1;47;3;2258930702;0;0;0;62;0
161;10;1;43;10.3;3428;10:48:27.00;0;-22.57982;-25.79954;1;3.60;0;0;5;0;0;0;5;1;47;3;2258930700;0;0;0;62;0
226;10;1;13;10.7;1574;10:48:27.00;1;14.92723;5.00675;1;3.59;0;0;5;0;0;0;5;1;47;3;2258930700;0;0;0;62;0
203;10;1;18;10.4;2651;10:48:27.09;1;-19.63430;17.82414;1;3.68;0;0;5;0;0;0;5;1;47;3;2258930709;0;0;0;62;0
53;10;1;23;10.1;4481;10:48:26.36;0;3.18741;44.69789;1;2.96;0;0;5;0;0;0;5;1;48;3;2258930636;0;0;0;62;0
46;9;1;28;9.1;8710;10:48:26.39;0;-24.18898;83.68114;1;2.99;0;0;5;0;0;0;5;1;48;3;2258930639;0;0;0;62;0
226;10;1;13;10.7;1442;10:48:26.48;1;13.20924;-5.80432;1;3.7;0;0;5;0;0;0;5;1;48;3;2258930648;0;0;0;62;0
157;10;1;33;10.3;3479;10:48:26.39;0;20.84762;-27.85258;1;3.0;0;0;5;0;0;0;5;1;48;3;2258930639;0;0;0;62;0
161;9;1;43;9.2;8318;10:48:26.41;0;15.71841;-81.68570;1;3.1;0;0;5;0;0;0;5;1;48;3;2258930641;0;0;0;62;0
208;10;1;38;10.4;2654;10:48:26.37;1;23.39377;12.55269;1;2.98;0;0;5;0;0;0;5;1;48;3;2258930637;0;0;0;62;0
203;10;1;18;10.2;4018;10:48:26.51;0;2.72464;40.08978;1;3.11;0;0;5;0;0;0;5;1;48;3;2258930651;0;0;0;62;0
53;9;1;23;9.6;6525;10:48:25.70;0;-16.53222;63.12853;1;2.31;0;0;5;0;0;0;5;1;49;3;2258930570;0;0;0;62;0
46;10;1;28;10.4;3075;10:48:25.80;0;-1.23283;30.72801;1;2.40;0;0;5;0;0;0;5;1;49;3;2258930580;0;0;0;62;0
157;9;1;33;9.6;6503;10:48:25.78;0;-44.25311;-47.65303;1;2.38;0;0;5;0;0;0;5;1;49;3;2258930578;0;0;0;62;0
161;9;1;43;9.6;6557;10:48:25.82;0;-64.69035;10.71139;1;2.42;0;0;5;0;0;0;5;1;49;3;2258930582;0;0;0;62;0
226;9;1;13;9.9;5487;10:48:25.91;0;-34.33564;-42.80921;1;2.50;0;0;5;0;0;0;5;1;49;3;2258930591;0;0;0;62;0
208;9;1;38;9.6;6787;10:48:25.81;0;61.42631;28.87079;1;2.41;0;0;5;0;0;0;5;1;49;3;2258930581;0;0;0;62;0
203;10;1;18;10.6;1727;10:48:25.87;1;7.57497;15.52209;1;2.46;0;0;5;0;0;0;5;1;49;3;2258930587;0;0;0;62;0
46;10;1;28;10.3;3247;10:48:25.20;0;-7.27026;31.65194;1;1.80;0;0;5;0;0;1;5;1;50;3;2258930520;0;0;0;62;0
157;10;1;33;10.2;3752;10:48:25.16;0;-12.89559;-35.24078;1;1.77;0;0;5;0;0;1;5;1;50;3;2258930516;0;0;0;62;0
226;10;1;13;10.8;630;10:48:25.21;1;3.01882;-5.53783;1;1.81;0;0;5;0;0;1;5;1;50;3;2258930521;0;0;0;62;0
53;7;1;23;7.7;14324;10:48:25.07;0;-20.59270;-141.76129;1;1.67;0;0;5;0;0;1;5;1;50;3;2258930507;0;0;0;62;0
208;10;1;38;10.2;3791;10:48:25.15;0;-36.76125;9.27407;1;1.75;0;0;5;0;0;1;5;1;50;3;2258930515;0;0;0;62;0
161;7;1;43;7.8;14023;10:48:25.09;0;8.31680;139.99042;1;1.69;0;0;5;0;0;1;5;1;50;3;2258930509;0;0;0;62;0
203;9;1;18;9.8;5811;10:48:25.21;0;45.22170;-36.50054;1;1.81;0;0;5;0;0;1;5;1;50;3;2258930521;0;0;0;62;0
46;8;1;28;8.0;13024;10:50:58.66;0;108.81344;71.57782;1;0.16;0;0;5;0;0;0;6;1;54;3;2258945866;0;0;0;62;0
157;10;1;33;10.8;538;10:50:58.59;1;2.24068;-4.90130;1;0.9;0;0;5;0;0;0;6;1;54;3;2258945859;0;0;0;62;0
161;10;1;43;10.5;2518;10:50:58.55;1;22.63267;-11.05057;1;0.6;0;0;5;0;0;0;6;1;54;3;2258945855;0;0;0;62;0
203;9;1;18;9.6;6678;10:50:58.63;0;45.60619;48.78656;1;0.13;0;0;5;0;0;0;6;1;54;3;2258945863;0;0;0;62;0
53;0;1;23;0;20000;10:50:58.78;0;66.62766;58.79503;0;0.28;0;0;5;0;0;0;6;1;54;3;2258945878;0;0;0;62;0
208;9;1;38;9.4;7377;10:50:58.57;0;-73.21898;-9.00263;1;0.7;0;0;5;0;0;0;6;1;54;3;2258945857;0;0;0;62;0
226;9;1;13;9.8;5771;10:50:58.66;0;14.75572;55.79931;1;0.16;0;0;5;0;0;0;6;1;54;3;2258945866;0;0;0;62;0
46;9;1;28;9.7;6152;10:50:58.06;0;45.64175;41.25907;1;3.67;0;0;5;0;0;0;6;1;55;3;2258945806;0;0;0;62;0
157;10;1;33;10.9;405;10:50:58.00;1;1.57826;-3.73745;1;3.61;0;0;5;0;0;0;6;1;55;3;2258945800;0;0;0;62;0
161;10;1;43;10.0;4899;10:50:58.02;0;-39.63286;-28.81237;1;3.63;0;0;5;0;0;0;6;1;55;3;2258945802;0;0;0;62;0
226;9;1;13;9.9;5358;10:50:58.11;0;51.93055;-13.20070;1;3.71;0;0;5;0;0;0;6;1;55;3;2258945811;0;0;0;62;0
203;9;1;18;9.5;7037;10:50:58.11;0;69.80848;8.91863;1;3.72;0;0;5;0;0;0;6;1;55;3;2258945811;0;0;0;62;0
53;10;1;23;10.7;1363;10:50:58.04;1;13.61010;-0.82976;1;3.65;0;0;5;0;0;0;6;1;55;3;2258945804;0;0;0;62;0
208;9;1;38;9.7;6166;10:50:58.02;0;-39.72073;47.17071;1;3.63;0;0;5;0;0;0;6;1;55;3;2258945802;0;0;0;62;0
161;10;1;43;10.7;1180;10:50:57.47;1;3.89657;11.14362;1;3.8;0;0;5;0;0;0;6;1;56;3;2258945747;0;0;0;62;0
226;10;1;13;10.6;1919;10:50:57.45;1;-12.23732;14.78712;1;3.6;0;0;5;0;0;0;6;1;56;3;2258945745;0;0;0;62;0
53;9;1;23;9.4;7338;10:50:57.41;0;-69.29034;-24.15795;1;3.3;0;0;5;0;0;0;6;1;56;3;2258945741;0;0;0;62;0
46;10;1;28;10.5;2403;10:50:57.47;1;1.22127;-24.00564;1;3.8;0;0;5;0;0;0;6;1;56;3;2258945747;0;0;0;62;0
157;8;1;33;8.9;9423;10:50:57.35;0;-91.65849;-21.88497;1;2.97;0;0;5;0;0;0;6;1;56;3;2258945735;0;0;0;62;0
46;9;1;28;9.5;6958;10:50:56.86;0;-54.02036;43.86153;1;2.47;0;0;5;0;0;0;6;1;57;3;2258945686;0;0;0;62;0
203;10;1;18;10.6;2000;10:50:57.51;1;-19.31656;-5.21378;1;3.12;0;0;5;0;0;0;6;1;56;3;2258945751;0;0;0;62;0
53;8;1;23;8.3;11919;10:50:56.77;0;-12.88267;118.49364;1;2.38;0;0;5;0;0;0;6;1;57;3;2258945677;0;0;0;62;0
157;9;1;33;9.9;5417;10:50:56.70;0;-30.80151;-44.56615;1;2.31;0;0;5;0;0;0;6;1;57;3;2258945670;0;0;0;62;0
208;9;1;38;9.0;9070;10:50:57.48;0;21.12620;88.21151;1;3.9;0;0;5;0;0;0;6;1;56;3;2258945748;0;0;0;62;0
161;10;1;43;10.6;2027;10:50:56.95;1;-20.22752;-1.41186;1;2.56;0;0;5;0;0;0;6;1;57;3;2258945695;0;0;0;62;0
226;10;1;13;10.3;3303;10:50:56.83;0;26.03721;-20.32913;1;2.44;0;0;5;0;0;0;6;1;57;3;2258945683;0;0;0;62;0
208;9;1;38;9.3;7705;10:50:56.92;0;-75.94247;-13.05643;1;2.53;0;0;5;0;0;0;6;1;57;3;2258945692;0;0;0;62;0
203;8;1;18;8.4;11369;10:50:56.86;0;-95.62696;-61.49900;1;2.46;0;0;5;0;0;0;6;1;57;3;2258945686;0;0;0;62;0
53;8;1;23;8.8;9766;10:50:56.14;0;-7.26069;97.39601;1;1.75;0;0;5;0;0;7;6;1;58;3;2258945614;0;0;0;62;0
46;10;1;28;10.2;4190;10:50:56.20;0;33.16506;-25.61427;1;1.82;0;0;5;0;0;7;6;1;58;3;2258945620;0;0;0;62;0
161;10;1;43;10.4;2766;10:50:56.37;1;17.36308;21.54018;1;1.98;0;0;5;0;0;7;6;1;58;3;2258945637;0;0;0;62;0
226;8;1;13;8.0;13238;10:50:56.12;0;59.91749;118.05323;1;1.72;0;0;5;0;0;7;6;1;58;3;2258945612;0;0;0;62;0
157;10;1;33;10.1;4696;10:50:56.07;0;36.02437;-30.12887;1;1.68;0;0;5;0;0;7;6;1;58;3;2258945607;0;0;0;62;0
203;8;1;18;8.8;9691;10:50:56.12;0;-71.07714;-65.88051;1;1.72;0;0;5;0;0;7;6;1;58;3;2258945612;0;0;0;62;0
208;9;1;38;9.8;5785;10:50:56.25;0;26.53752;51.40708;1;1.86;0;0;5;0;0;7;6;1;58;3;2258945625;0;0;0;62;0
