171;9;1;33;9.2;8140;10:13:18.67;0;-57.19994;-57.91520;1;3.98;0;0;5;0;0;0;6;1;54;3;2258719867;0;0;0;62;0
215;10;1;38;10.7;1081;10:13:18.75;1;4.78041;-9.70464;1;4.5;0;0;5;0;0;0;6;1;54;3;2258719875;0;0;0;62;0
109;9;1;43;9.2;8209;10:13:18.81;0;-81.99213;4.16120;1;0.2;0;0;5;0;0;0;6;1;54;3;2258719881;0;0;0;62;0
128;9;1;18;9.8;6023;10:13:18.80;0;57.11027;19.14700;1;0.0;0;0;5;0;0;0;6;1;54;3;2258719880;0;0;0;62;0
227;10;1;23;10.1;4523;10:13:18.90;0;-37.18238;25.76720;1;0.11;0;0;5;0;0;0;6;1;54;3;2258719890;0;0;0;62;0
227;9;1;23;9.5;7140;10:13:18.44;0;69.69877;15.50043;1;3.75;0;0;5;0;0;0;6;1;55;3;2258719844;0;0;0;62;0
244;10;1;28;10.1;4580;10:13:18.29;0;-40.20104;21.96215;1;3.60;0;0;5;0;0;0;6;1;55;3;2258719829;0;0;0;62;0
171;9;1;33;9.4;7410;10:13:18.15;0;-72.32004;16.14960;1;3.47;0;0;5;0;0;0;6;1;55;3;2258719815;0;0;0;62;0
215;9;1;38;9.1;8636;10:13:18.20;0;-50.00515;70.41007;1;3.51;0;0;5;0;0;0;6;1;55;3;2258719820;0;0;0;62;0
109;9;1;43;9.7;6221;10:13:18.26;0;-57.01345;24.89228;1;3.57;0;0;5;0;0;0;6;1;55;3;2258719826;0;0;0;62;0
128;9;1;18;9.5;7032;10:13:18.25;0;36.96753;59.82490;1;3.56;0;0;5;0;0;0;6;1;55;3;2258719825;0;0;0;62;0
227;9;1;23;9.2;8201;10:13:17.93;0;76.20649;30.30374;1;3.24;0;0;5;0;0;0;6;1;56;3;2258719793;0;0;0;62;0
244;10;1;28;10.4;2698;10:13:17.72;1;26.54099;-4.89064;1;3.3;0;0;5;0;0;0;6;1;56;3;2258719772;0;0;0;62;0
215;10;1;38;10.3;3468;10:13:17.74;0;-11.54691;-32.70224;1;3.4;0;0;5;0;0;0;6;1;56;3;2258719774;0;0;0;62;0
171;10;1;33;10.1;4495;10:13:17.62;0;13.39370;-42.91344;1;2.93;0;0;5;0;0;0;6;1;56;3;2258719762;0;0;0;62;0
109;9;1;43;9.5;7033;10:13:17.68;0;10.98299;69.47345;1;2.98;0;0;5;0;0;0;6;1;56;3;2258719768;0;0;0;62;0
128;9;1;18;9.5;6987;10:13:17.68;0;67.12878;19.40139;1;2.98;0;0;5;0;0;0;6;1;56;3;2258719768;0;0;0;62;0
227;10;1;23;10.2;3748;10:13:17.39;0;15.72489;-34.02364;1;2.69;0;0;5;0;0;0;6;1;57;3;2258719739;0;0;0;62;0
244;10;1;28;10.4;2989;10:13:17.15;0;-26.32161;14.18283;1;2.46;0;0;5;0;0;0;6;1;57;3;2258719715;0;0;0;62;0
171;10;1;33;10.5;2142;10:13:17.06;1;6.96875;-20.26509;1;2.37;0;0;5;0;0;0;6;1;57;3;2258719706;0;0;0;62;0
215;8;1;38;8.5;10948;10:13:17.15;0;55.03434;94.64582;1;2.46;0;0;5;0;0;0;6;1;57;3;2258719715;0;0;0;62;0
244;10;1;28;10.2;3875;10:13:16.52;0;38.39828;-5.27942;1;1.83;0;0;5;0;0;7;6;1;58;3;2258719652;0;0;0;62;0
109;9;1;43;9.3;7869;10:13:17.09;0;49.89358;60.86116;1;2.40;0;0;5;0;0;0;6;1;57;3;2258719709;0;0;0;62;0
128;10;1;18;10.7;1356;10:13:17.08;1;-4.11178;-12.92915;1;2.38;0;0;5;0;0;0;6;1;57;3;2258719708;0;0;0;62;0
227;10;1;23;10.3;3293;10:13:16.74;0;13.58494;30.00633;1;2.4;0;0;5;0;0;7;6;1;58;3;2258719674;0;0;0;62;0
171;10;1;33;10.8;697;10:13:16.54;1;-6.87465;1.20258;1;1.85;0;0;5;0;0;7;6;1;58;3;2258719654;0;0;0;62;0
215;10;1;38;10.3;3242;10:13:16.65;0;-31.87831;-5.94392;1;1.96;0;0;5;0;0;7;6;1;58;3;2258719665;0;0;0;62;0
109;9;1;43;9.0;8964;10:13:16.50;0;-35.47286;82.32496;1;1.81;0;0;5;0;0;7;6;1;58;3;2258719650;0;0;0;62;0
128;9;1;18;9.8;5941;10:13:16.45;0;-53.01443;-26.81886;1;1.76;0;0;5;0;0;7;6;1;58;3;2258719645;0;0;0;62;0
