1929;10;1;16;10.5;1318;10:41:10.87;1;-3.60326;12.68172;1;79.35;0;0;28;0;0;0;3;1;30;3;2276167087;0;0;0;63;0
1794;9;1;19;9.3;4312;10:41:12.57;0;32.68293;-28.14236;1;81.5;0;0;28;0;0;0;3;1;30;3;2276167257;0;0;0;63;0
1776;10;1;21;10.4;1656;10:41:14.29;0;-16.49469;-1.49672;1;82.79;0;0;28;0;0;0;3;1;30;3;2276167429;0;0;0;63;0
1191;10;1;24;10.7;640;10:41:19.47;1;-5.68827;2.94608;1;87.97;0;0;28;0;0;0;3;1;29;3;2276167947;0;0;0;63;0
2094;10;1;17;10.4;1553;10:41:21.06;0;-13.88529;-6.97404;1;89.54;0;0;28;0;0;0;3;1;30;3;2276168106;0;0;0;63;0
2069;10;1;30;10.3;1913;10:41:22.73;0;-18.36092;-5.39117;1;91.23;0;0;28;0;0;0;3;1;30;3;2276168273;0;0;0;63;0
1550;10;1;20;10.6;881;10:41:25.06;1;-0.59433;8.79748;1;93.55;0;0;28;0;0;0;3;1;30;3;2276168506;0;0;0;63;0
1929;9;1;16;9.3;4497;10:41:31.71;0;3.54767;44.83153;1;100.19;0;0;28;0;0;1;3;1;31;3;2276169171;0;0;0;63;0
2080;10;1;25;10.3;1846;10:41:37.95;0;15.20825;10.47841;1;106.45;0;0;28;0;0;0;3;1;30;3;2276169795;0;0;0;63;0
1794;10;1;19;10.6;872;10:41:38.60;1;3.08261;8.15781;1;107.8;0;0;28;0;0;1;3;1;31;3;2276169860;0;0;0;63;0
2080;10;1;25;10.0;2530;10:41:41.25;0;0.39897;-25.30088;1;109.75;0;0;28;0;0;1;3;1;31;3;2276170125;0;0;0;63;0
1776;10;1;21;10.7;599;10:41:41.24;1;-2.15936;5.58745;1;109.74;0;0;28;0;0;1;3;1;31;3;2276170124;0;0;0;63;0
1191;9;1;24;9.3;4415;10:41:42.19;0;-33.67937;28.55556;1;110.69;0;0;28;0;0;0;3;1;30;3;2276170219;0;0;0;63;0
2053;10;1;27;10.4;1560;10:41:42.34;0;7.01546;-13.94340;1;110.84;0;0;28;0;0;0;3;1;30;3;2276170234;0;0;0;63;0
2069;10;1;30;10.4;1415;10:41:47.44;1;13.89897;-2.65443;1;115.94;0;0;28;0;0;1;3;1;31;3;2276170744;0;0;0;63;0
2094;10;1;17;10.3;1879;10:41:48.05;0;-3.31105;-18.49979;1;116.53;0;0;28;0;0;1;3;1;31;3;2276170805;0;0;0;63;0
1191;9;1;24;9.2;4566;10:41:48.44;0;45.49835;3.84309;1;116.94;0;0;28;0;0;1;3;1;31;3;2276170844;0;0;0;63;0
1550;10;1;20;10.0;2552;10:41:52.07;0;2.41783;25.40901;1;120.56;0;0;28;0;0;1;3;1;31;3;2276171207;0;0;0;63;0
1510;10;1;22;10.7;578;10:41:55.14;1;5.65166;-1.25485;1;123.63;0;0;28;0;0;0;3;1;30;3;2276171514;0;0;0;63;0
1510;10;1;22;10.3;1914;10:41:59.81;0;15.68384;-10.97526;1;128.30;0;0;28;0;0;1;3;1;31;3;2276171981;0;0;0;63;0
2053;10;1;27;10.4;1455;10:42:04.23;1;-7.56901;12.43638;1;132.73;0;0;28;0;0;1;3;1;31;3;2276172423;0;0;0;63;0
2069;8;1;30;8.7;5838;10:44:51.53;0;27.15432;51.68800;1;3.63;0;0;28;0;0;0;4;1;34;3;2276189153;0;0;0;63;0
2053;10;1;27;10.6;962;10:44:51.91;1;-8.95322;3.53319;1;4.1;0;0;28;0;0;0;4;1;34;3;2276189191;0;0;0;63;0
1776;9;1;21;9.9;2876;10:44:52.87;0;7.98927;27.63259;1;4.97;0;0;28;0;0;0;4;1;34;3;2276189287;0;0;0;63;0
2094;10;1;17;10.5;1360;10:44:53.71;1;13.20002;3.28351;1;5.80;0;0;28;0;0;0;4;1;34;3;2276189371;0;0;0;63;0
1191;10;1;24;10.4;1410;10:44:53.31;1;13.38205;-4.47074;1;5.41;0;0;28;0;0;0;4;1;34;3;2276189331;0;0;0;63;0
1550;9;1;20;9.8;3206;10:44:55.07;0;-30.05361;-11.17587;1;7.16;0;0;28;0;0;0;4;1;34;3;2276189507;0;0;0;63;0
2080;9;1;25;9.9;2918;10:45:00.29;0;12.16014;-26.52640;1;12.38;0;0;28;0;0;0;4;1;34;3;2276190029;0;0;0;63;0
1794;10;1;19;10.6;1106;10:45:00.31;1;10.17894;-4.33930;1;12.40;0;0;28;0;0;0;4;1;34;3;2276190031;0;0;0;63;0
1929;9;1;16;9.8;3172;10:45:06.74;0;10.20784;30.03761;1;18.83;0;0;28;0;0;0;4;1;34;3;2276190674;0;0;0;63;0
1510;10;1;22;10.5;1240;10:45:14.22;1;-10.75805;6.17626;1;26.31;0;0;28;0;0;0;4;1;34;3;2276191422;0;0;0;63;0
1794;10;1;19;10.3;1766;10:45:16.63;0;-1.05317;17.63620;1;28.72;0;0;28;0;0;0;4;1;35;3;2276191663;0;0;0;63;0
2094;9;1;17;9.9;2840;10:45:18.31;0;-10.86651;26.24792;1;30.40;0;0;28;0;0;0;4;1;35;3;2276191831;0;0;0;63;0
2053;10;1;27;10.5;1374;10:45:18.29;1;-2.51779;-13.51472;1;30.39;0;0;28;0;0;0;4;1;35;3;2276191829;0;0;0;63;0
2069;10;1;30;10.2;2127;10:45:19.13;0;-19.07224;-9.42739;1;31.23;0;0;28;0;0;0;4;1;35;3;2276191913;0;0;0;63;0
1550;10;1;20;10.3;1755;10:45:21.08;0;-0.27080;-17.55382;1;33.17;0;0;28;0;0;0;4;1;35;3;2276192108;0;0;0;63;0
1191;10;1;24;10.1;2418;10:45:21.57;0;15.38040;18.66954;1;33.67;0;0;28;0;0;0;4;1;35;3;2276192157;0;0;0;63;0
2080;10;1;25;10.4;1552;10:45:28.14;0;4.20763;-14.94584;1;40.23;0;0;28;0;0;0;4;1;35;3;2276192814;0;0;0;63;0
1776;9;1;21;9.9;2998;10:45:28.32;0;-0.89664;-29.97292;1;40.42;0;0;28;0;0;0;4;1;35;3;2276192832;0;0;0;63;0
1929;10;1;16;10.5;1288;10:45:30.29;1;9.00177;9.21748;1;42.38;0;0;28;0;0;0;4;1;35;3;2276193029;0;0;0;63;0
1794;10;1;19;10.7;700;10:45:40.72;1;2.03659;6.70577;1;52.81;0;0;28;0;0;0;4;1;36;3;2276194072;0;0;0;63;0
1510;10;1;22;10.0;2530;10:45:40.21;0;-10.25104;23.13984;1;52.30;0;0;28;0;0;0;4;1;35;3;2276194021;0;0;0;63;0
1191;9;1;24;9.7;3409;10:45:43.42;0;-23.98665;-24.23339;1;55.52;0;0;28;0;0;0;4;1;36;3;2276194342;0;0;0;63;0
2053;9;1;27;9.3;4393;10:45:44.50;0;-22.35820;-37.82110;1;56.60;0;0;28;0;0;0;4;1;36;3;2276194450;0;0;0;63;0
1550;10;1;20;10.3;1723;10:45:47.01;0;0.92838;-17.20904;1;59.10;0;0;28;0;0;0;4;1;36;3;2276194701;0;0;0;63;0
2069;9;1;30;9.3;4343;10:45:47.02;0;4.20833;43.22784;1;59.12;0;0;28;0;0;0;4;1;36;3;2276194702;0;0;0;63;0
1191;10;1;24;10.4;1408;10:45:47.99;1;11.18224;8.56934;1;60.9;0;0;28;0;0;0;4;1;37;3;2276194799;0;0;0;63;0
1929;9;1;16;9.8;3063;10:45:49.64;0;25.33455;-17.23221;1;61.73;0;0;28;0;0;0;4;1;36;3;2276194964;0;0;0;63;0
2094;10;1;17;10.3;1790;10:45:54.25;0;-4.94986;-17.20448;1;66.34;0;0;28;0;0;0;4;1;36;3;2276195425;0;0;0;63;0
1794;10;1;19;10.2;2005;10:46:00.50;0;-6.61692;18.92711;1;72.59;0;0;28;0;0;0;4;1;37;3;2276196050;0;0;0;63;0
2080;10;1;25;10.4;1421;10:46:01.68;1;-10.19394;9.90778;1;73.77;0;0;28;0;0;0;4;1;36;3;2276196168;0;0;0;63;0
1929;10;1;16;10.2;2172;10:46:02.68;0;8.73442;-19.89674;1;74.77;0;0;28;0;0;0;4;1;37;3;2276196268;0;0;0;63;0
1510;10;1;22;10.3;1887;10:46:06.32;0;-15.25774;11.11938;1;78.41;0;0;28;0;0;0;4;1;36;3;2276196632;0;0;0;63;0
1776;10;1;21;10.0;2647;10:46:07.04;0;-24.29638;-10.52845;1;79.14;0;0;28;0;0;0;4;1;36;3;2276196704;0;0;0;63;0
1550;10;1;20;10.4;1620;10:46:12.06;0;-15.64769;4.19632;1;84.15;0;0;28;0;0;0;4;1;37;3;2276197206;0;0;0;63;0
1191;10;1;24;10.7;628;10:46:16.97;1;3.68568;-5.09523;1;89.7;0;0;28;0;0;1;4;1;38;3;2276197697;0;0;0;63;0
2053;10;1;27;10.1;2293;10:46:13.88;0;22.87684;1.56621;1;85.98;0;0;28;0;0;0;4;1;37;3;2276197388;0;0;0;63;0
2069;10;1;30;10.6;899;10:46:16.60;1;-6.61016;-6.09753;1;88.70;0;0;28;0;0;0;4;1;37;3;2276197660;0;0;0;63;0
1929;9;1;16;9.9;2970;10:46:18.34;0;-22.00978;-19.95225;1;90.43;0;0;28;0;0;1;4;1;38;3;2276197834;0;0;0;63;0
2094;10;1;17;10.6;846;10:46:20.02;1;6.97738;4.78416;1;92.11;0;0;28;0;0;0;4;1;37;3;2276198002;0;0;0;63;0
1794;10;1;19;10.3;1743;10:46:21.21;0;14.48531;9.69858;1;93.30;0;0;28;0;0;1;4;1;38;3;2276198121;0;0;0;63;0
2080;10;1;25;10.5;1376;10:46:25.51;1;10.08724;9.36841;1;97.60;0;0;28;0;0;0;4;1;37;3;2276198551;0;0;0;63;0
2080;10;1;25;10.2;2202;10:46:28.25;0;-11.17757;-18.97820;1;100.34;0;0;28;0;0;1;4;1;38;3;2276198825;0;0;0;63;0
1776;10;1;21;10.1;2378;10:46:28.83;0;-19.54524;-13.55697;1;100.93;0;0;28;0;0;0;4;1;37;3;2276198883;0;0;0;63;0
1510;10;1;22;10.5;1330;10:46:34.21;1;11.69383;-6.35256;1;106.30;0;0;28;0;0;0;4;1;37;3;2276199421;0;0;0;63;0
1550;10;1;20;10.2;2121;10:46:39.88;0;-20.48189;-5.53271;1;111.97;0;0;28;0;0;1;4;1;38;3;2276199988;0;0;0;63;0
2053;10;1;27;10.5;1288;10:46:40.52;1;12.71479;2.06085;1;112.62;0;0;28;0;0;1;4;1;38;3;2276200052;0;0;0;63;0
2069;10;1;30;10.0;2663;10:46:46.64;0;-25.64601;7.19566;1;118.74;0;0;28;0;0;1;4;1;38;3;2276200664;0;0;0;63;0
1776;10;1;21;10.1;2258;10:46:49.94;0;14.47414;-17.33893;1;122.4;0;0;28;0;0;1;4;1;38;3;2276200994;0;0;0;63;0
1510;10;1;22;10.4;1595;10:47:00.22;0;4.16160;-15.40163;1;132.31;0;0;28;0;0;1;4;1;38;3;2276202022;0;0;0;63;0
2094;8;1;17;8.8;5566;10:47:01.85;0;-17.74777;-52.75618;1;133.94;0;0;28;0;0;1;4;1;38;3;2276202185;0;0;0;63;0
1776;7;1;21;7.8;8081;10:49:57.53;0;-27.19320;76.10292;1;4.25;0;0;28;0;0;0;5;1;41;3;2276219753;0;0;0;63;0
1191;9;1;24;9.9;2899;10:49:57.65;0;24.84404;14.95007;1;4.37;0;0;28;0;0;0;5;1;41;3;2276219765;0;0;0;63;0
2053;10;1;27;10.7;752;10:49:58.40;1;3.99875;6.37939;1;5.12;0;0;28;0;0;0;5;1;41;3;2276219840;0;0;0;63;0
1929;10;1;16;10.4;1395;10:49:59.16;1;-10.16455;-9.55916;1;5.87;0;0;28;0;0;0;5;1;41;3;2276219916;0;0;0;63;0
2094;9;1;17;9.5;3929;10:49:58.29;0;19.61016;-34.05315;1;5.0;0;0;28;0;0;0;5;1;41;3;2276219829;0;0;0;63;0
1550;10;1;20;10.1;2312;10:49:58.92;0;17.89722;14.63749;1;5.64;0;0;28;0;0;0;5;1;41;3;2276219892;0;0;0;63;0
2080;9;1;25;9.8;3190;10:49:58.48;0;-11.39646;29.79779;1;5.20;0;0;28;0;0;0;5;1;41;3;2276219848;0;0;0;63;0
1191;10;1;24;10.8;418;10:50:00.49;1;-0.29392;4.17671;1;7.21;0;0;28;0;0;0;5;1;42;3;2276220049;0;0;0;63;0
2069;10;1;30;10.5;1384;10:50:00.42;1;-12.30169;6.36256;1;7.14;0;0;28;0;0;0;5;1;41;3;2276220042;0;0;0;63;0
2094;7;1;17;7.2;9569;10:50:01.73;0;-58.89070;-75.42670;1;8.44;0;0;28;0;0;0;5;1;42;3;2276220173;0;0;0;63;0
1794;10;1;19;10.7;703;10:50:01.27;1;-7.00547;0.64224;1;7.98;0;0;28;0;0;0;5;1;41;3;2276220127;0;0;0;63;0
1776;10;1;21;10.3;1914;10:50:01.53;0;-19.03332;2.08536;1;8.25;0;0;28;0;0;0;5;1;42;3;2276220153;0;0;0;63;0
2053;9;1;27;9.9;2903;10:50:01.57;0;-23.90338;-16.49037;1;8.29;0;0;28;0;0;0;5;1;42;3;2276220157;0;0;0;63;0
1929;10;1;16;10.6;1020;10:50:01.93;1;7.28955;7.14797;1;8.64;0;0;28;0;0;0;5;1;42;3;2276220193;0;0;0;63;0
1550;9;1;20;9.5;4026;10:50:01.50;0;36.03080;17.98358;1;8.22;0;0;28;0;0;0;5;1;42;3;2276220150;0;0;0;63;0
1510;10;1;22;10.4;1560;10:50:01.98;0;15.58346;-0.83789;1;8.70;0;0;28;0;0;0;5;1;41;3;2276220198;0;0;0;63;0
2080;9;1;25;9.6;3628;10:50:00.67;0;-32.17698;16.77066;1;7.39;0;0;28;0;0;0;5;1;42;3;2276220067;0;0;0;63;0
2069;10;1;30;10.4;1414;10:50:02.71;1;-10.51610;-9.46560;1;9.43;0;0;28;0;0;0;5;1;42;3;2276220271;0;0;0;63;0
1191;9;1;24;9.8;3274;10:50:03.90;0;17.08161;27.93673;1;10.62;0;0;28;0;0;0;5;1;43;3;2276220390;0;0;0;63;0
1929;9;1;16;9.4;4085;10:50:04.51;0;-37.33937;-16.57488;1;11.22;0;0;28;0;0;0;5;1;43;3;2276220451;0;0;0;63;0
2094;10;1;17;10.5;1237;10:50:04.13;1;-11.99202;3.06078;1;10.84;0;0;28;0;0;0;5;1;43;3;2276220413;0;0;0;63;0
1794;9;1;19;9.7;3315;10:50:03.45;0;2.53822;33.06135;1;10.16;0;0;28;0;0;0;5;1;42;3;2276220345;0;0;0;63;0
1550;10;1;20;10.0;2527;10:50:03.11;0;-3.15805;25.08025;1;9.83;0;0;28;0;0;0;5;1;43;3;2276220311;0;0;0;63;0
1776;10;1;21;10.5;1370;10:50:04.35;1;4.09779;13.08170;1;11.7;0;0;28;0;0;0;5;1;43;3;2276220435;0;0;0;63;0
1510;8;1;22;8.5;6400;10:50:04.94;0;-9.85715;-63.23787;1;11.66;0;0;28;0;0;0;5;1;42;3;2276220494;0;0;0;63;0
2080;10;1;25;10.6;1039;10:50:02.14;1;-10.17012;2.14654;1;8.86;0;0;28;0;0;0;5;1;43;3;2276220214;0;0;0;63;0
2053;10;1;27;10.6;994;10:50:05.09;1;1.73890;-9.78894;1;11.81;0;0;28;0;0;0;5;1;43;3;2276220509;0;0;0;63;0
1794;10;1;19;10.2;2063;10:50:05.39;0;-10.11406;-17.98129;1;12.10;0;0;28;0;0;0;5;1;43;3;2276220539;0;0;0;63;0
1550;10;1;20;10.3;1709;10:50:04.86;0;15.44047;-7.34808;1;11.58;0;0;28;0;0;0;5;1;44;3;2276220486;0;0;0;63;0
1776;10;1;21;10.4;1462;10:50:06.62;1;-11.54153;8.97821;1;13.34;0;0;28;0;0;0;5;1;44;3;2276220662;0;0;0;63;0
1510;9;1;22;9.3;4398;10:50:06.98;0;-40.53856;-17.06666;1;13.70;0;0;28;0;0;0;5;1;43;3;2276220698;0;0;0;63;0
1191;9;1;24;9.5;3899;10:50:07.31;0;1.84099;38.95357;1;14.3;0;0;28;0;0;0;5;1;44;3;2276220731;0;0;0;63;0
2080;9;1;25;9.0;5086;10:50:03.92;0;33.59779;-38.19113;1;10.64;0;0;28;0;0;0;5;1;44;3;2276220392;0;0;0;63;0
2069;10;1;30;10.0;2532;10:50:04.67;0;-20.84872;-14.38308;1;11.39;0;0;28;0;0;0;5;1;43;3;2276220467;0;0;0;63;0
1929;10;1;16;10.2;2185;10:50:06.70;0;21.52828;-3.77133;1;13.41;0;0;28;0;0;0;5;1;44;3;2276220670;0;0;0;63;0
2094;9;1;17;9.9;2825;10:50:06.90;0;-23.48370;-15.71950;1;13.61;0;0;28;0;0;0;5;1;44;3;2276220690;0;0;0;63;0
2053;10;1;27;10.0;2679;10:50:07.32;0;-26.46533;4.22190;1;14.4;0;0;28;0;0;0;5;1;44;3;2276220732;0;0;0;63;0
1794;8;1;19;8.6;6057;10:50:07.40;0;-50.17849;-33.93102;1;14.11;0;0;28;0;0;0;5;1;44;3;2276220740;0;0;0;63;0
1550;9;1;20;9.0;5189;10:50:06.35;0;-0.96229;-51.88892;1;13.7;0;0;28;0;0;1;5;1;45;3;2276220635;0;0;0;63;0
1776;9;1;21;9.9;2785;10:50:08.98;0;-22.52899;16.37830;1;15.70;0;0;28;0;0;1;5;1;45;3;2276220898;0;0;0;63;0
2080;10;1;25;10.0;2603;10:50:06.86;0;25.36287;5.86415;1;13.58;0;0;28;0;0;1;5;1;45;3;2276220686;0;0;0;63;0
2069;10;1;30;10.9;236;10:50:06.52;1;2.12038;-1.05360;1;13.24;0;0;28;0;0;0;5;1;44;3;2276220652;0;0;0;63;0
1929;8;1;16;8.8;5562;10:50:09.12;0;55.61045;1.25161;1;15.83;0;0;28;0;0;1;5;1;45;3;2276220912;0;0;0;63;0
1510;8;1;22;8.2;7122;10:50:08.77;0;51.18804;-49.52400;1;15.49;0;0;28;0;0;0;5;1;44;3;2276220877;0;0;0;63;0
2053;9;1;27;9.7;3432;10:50:10.15;0;-0.67500;-34.31650;1;16.87;0;0;28;0;0;1;5;1;45;3;2276221015;0;0;0;63;0
2094;9;1;17;9.2;4556;10:50:09.15;0;-29.41604;-34.79750;1;15.86;0;0;28;0;0;1;5;1;45;3;2276220915;0;0;0;63;0
1191;10;1;24;10.5;1361;10:50:10.32;1;12.70992;4.87137;1;17.4;0;0;28;0;0;1;5;1;45;3;2276221032;0;0;0;63;0
1794;9;1;19;9.6;3763;10:50:09.27;0;16.78005;33.68918;1;15.98;0;0;28;0;0;1;5;1;45;3;2276220927;0;0;0;63;0
1510;9;1;22;9.7;3374;10:50:11.51;0;33.68174;-2.00824;1;18.23;0;0;28;0;0;1;5;1;45;3;2276221151;0;0;0;63;0
2069;10;1;30;10.2;2050;10:50:08.35;0;-6.37813;-19.48797;1;15.7;0;0;28;0;0;1;5;1;45;3;2276220835;0;0;0;63;0
1776;9;1;21;9.3;4383;10:52:38.47;0;-28.14995;33.60096;1;3.89;0;0;28;0;0;0;6;1;48;3;2276235847;0;0;0;63;0
2080;9;1;25;9.5;3872;10:52:39.52;0;-36.81939;-11.99908;1;4.95;0;0;28;0;0;0;6;1;48;3;2276235952;0;0;0;63;0
1929;10;1;16;10.1;2471;10:52:39.73;0;19.96881;14.55807;1;5.15;0;0;28;0;0;0;6;1;48;3;2276235973;0;0;0;63;0
1510;10;1;22;10.1;2376;10:52:39.72;0;21.85498;9.34171;1;5.15;0;0;28;0;0;0;6;1;48;3;2276235972;0;0;0;63;0
1794;10;1;19;10.5;1352;10:52:40.49;1;-7.68168;11.12716;1;5.91;0;0;28;0;0;0;6;1;48;3;2276236049;0;0;0;63;0
1550;10;1;20;10.3;1795;10:52:41.06;0;-8.34595;-15.89529;1;6.47;0;0;28;0;0;0;6;1;48;3;2276236106;0;0;0;63;0
1776;9;1;21;9.9;2804;10:52:41.50;0;20.04902;19.60645;1;6.92;0;0;28;0;0;0;6;1;49;3;2276236150;0;0;0;63;0
1191;9;1;24;9.3;4419;10:52:40.62;0;43.94596;-4.64268;1;6.5;0;0;28;0;0;0;6;1;48;3;2276236062;0;0;0;63;0
2053;9;1;27;9.9;2900;10:52:41.20;0;-2.77940;28.87540;1;6.62;0;0;28;0;0;0;6;1;48;3;2276236120;0;0;0;63;0
2069;9;1;30;9.7;3418;10:52:41.06;0;-23.94032;24.40808;1;6.48;0;0;28;0;0;0;6;1;48;3;2276236106;0;0;0;63;0
1929;10;1;16;10.8;507;10:52:41.86;1;4.75170;1.78638;1;7.28;0;0;28;0;0;0;6;1;49;3;2276236186;0;0;0;63;0
2094;10;1;17;10.6;985;10:52:41.34;1;-3.75096;9.11187;1;6.76;0;0;28;0;0;0;6;1;48;3;2276236134;0;0;0;63;0
2080;9;1;25;9.9;2852;10:52:42.70;0;-12.89514;-25.44459;1;8.13;0;0;28;0;0;0;6;1;49;3;2276236270;0;0;0;63;0
1794;10;1;19;10.0;2648;10:52:42.99;0;10.94653;-24.11796;1;8.41;0;0;28;0;0;0;6;1;49;3;2276236299;0;0;0;63;0
1776;10;1;21;10.1;2251;10:52:44.17;0;6.34885;-21.59726;1;9.59;0;0;28;0;0;0;6;1;50;3;2276236417;0;0;0;63;0
1510;10;1;22;10.2;2149;10:52:44.40;0;21.06503;4.27877;1;9.83;0;0;28;0;0;0;6;1;49;3;2276236440;0;0;0;63;0
2069;10;1;30;10.1;2406;10:52:42.87;0;18.97316;-14.80640;1;8.29;0;0;28;0;0;0;6;1;49;3;2276236287;0;0;0;63;0
1929;10;1;16;10.0;2592;10:52:44.07;0;-15.16788;-21.02393;1;9.49;0;0;28;0;0;0;6;1;50;3;2276236407;0;0;0;63;0
2094;10;1;17;10.5;1328;10:52:44.16;1;-6.30438;11.68913;1;9.58;0;0;28;0;0;0;6;1;49;3;2276236416;0;0;0;63;0
1550;10;1;20;10.6;917;10:52:42.43;1;9.17099;-0.35778;1;7.84;0;0;28;0;0;0;6;1;49;3;2276236243;0;0;0;63;0
1191;9;1;24;9.6;3697;10:52:45.35;0;36.44068;-6.26157;1;10.78;0;0;28;0;0;0;6;1;49;3;2276236535;0;0;0;63;0
2080;10;1;25;10.0;2532;10:52:44.96;0;-9.67531;23.40857;1;10.39;0;0;28;0;0;0;6;1;50;3;2276236496;0;0;0;63;0
2053;9;1;27;9.4;4223;10:52:43.26;0;-29.23897;-30.47674;1;8.68;0;0;28;0;0;0;6;1;49;3;2276236326;0;0;0;63;0
1794;10;1;19;10.5;1236;10:52:45.37;1;-4.38362;-11.56168;1;10.79;0;0;28;0;0;0;6;1;50;3;2276236537;0;0;0;63;0
1776;9;1;21;9.9;2797;10:52:46.79;0;-10.12038;-26.08442;1;12.21;0;0;28;0;0;0;6;1;51;3;2276236679;0;0;0;63;0
1510;10;1;22;10.7;675;10:52:46.81;1;2.38922;6.31891;1;12.24;0;0;28;0;0;0;6;1;50;3;2276236681;0;0;0;63;0
2053;9;1;27;9.6;3551;10:52:45.30;0;-0.07409;-35.51472;1;10.72;0;0;28;0;0;0;6;1;50;3;2276236530;0;0;0;63;0
2069;10;1;30;10.0;2572;10:52:44.96;0;21.10476;-14.70410;1;10.38;0;0;28;0;0;0;6;1;50;3;2276236496;0;0;0;63;0
1929;10;1;16;10.2;2183;10:52:46.17;0;1.95777;-21.75022;1;11.59;0;0;28;0;0;0;6;1;51;3;2276236617;0;0;0;63;0
2094;10;1;17;10.0;2720;10:52:47.58;0;-5.74036;-26.58896;1;13.0;0;0;28;0;0;0;6;1;50;3;2276236758;0;0;0;63;0
1550;10;1;20;10.0;2519;10:52:43.86;0;23.87379;-8.04512;1;9.27;0;0;28;0;0;0;6;1;50;3;2276236386;0;0;0;63;0
1191;10;1;24;10.4;1612;10:52:46.99;0;-16.06856;-1.33627;1;12.42;0;0;28;0;0;0;6;1;50;3;2276236699;0;0;0;63;0
2080;10;1;25;10.4;1649;10:52:47.07;0;11.27336;-12.03867;1;12.50;0;0;28;0;0;0;6;1;51;3;2276236707;0;0;0;63;0
1794;10;1;19;10.7;799;10:52:47.49;1;7.97536;-0.58809;1;12.91;0;0;28;0;0;0;6;1;51;3;2276236749;0;0;0;63;0
1550;9;1;20;9.8;3078;10:52:45.18;0;-11.02305;28.74334;1;10.59;0;0;28;0;0;0;6;1;51;3;2276236518;0;0;0;63;0
1776;10;1;21;10.3;1741;10:52:49.09;0;-16.04876;6.76017;1;14.51;0;0;28;0;0;1;6;1;52;3;2276236909;0;0;0;63;0
1510;10;1;22;10.2;1958;10:52:48.98;0;7.40748;-18.13195;1;14.41;0;0;28;0;0;0;6;1;51;3;2276236898;0;0;0;63;0
2053;9;1;27;9.2;4734;10:52:47.51;0;-46.90787;6.38903;1;12.93;0;0;28;0;0;0;6;1;51;3;2276236751;0;0;0;63;0
2069;9;1;30;9.8;3054;10:52:46.61;0;-2.74467;-30.42240;1;12.3;0;0;28;0;0;0;6;1;51;3;2276236661;0;0;0;63;0
1929;10;1;16;10.3;1846;10:52:48.52;0;-16.87483;7.49950;1;13.94;0;0;28;0;0;1;6;1;52;3;2276236852;0;0;0;63;0
2094;9;1;17;9.2;4596;10:52:49.49;0;37.72584;26.26287;1;14.91;0;0;28;0;0;0;6;1;51;3;2276236949;0;0;0;63;0
1191;9;1;24;9.5;3979;10:52:48.85;0;39.32859;6.10579;1;14.28;0;0;28;0;0;0;6;1;51;3;2276236885;0;0;0;63;0
2080;9;1;25;9.6;3610;10:52:49.42;0;-2.97872;-35.98273;1;14.85;0;0;28;0;0;1;6;1;52;3;2276236942;0;0;0;63;0
1794;9;1;19;9.3;4432;10:52:49.43;0;-29.58461;-33.01349;1;14.85;0;0;28;0;0;1;6;1;52;3;2276236943;0;0;0;63;0
1550;9;1;20;9.8;3269;10:52:46.66;0;15.25864;-28.91534;1;12.7;0;0;28;0;0;1;6;1;52;3;2276236666;0;0;0;63;0
1510;10;1;22;10.5;1347;10:52:51.02;1;-13.09882;-3.14421;1;16.45;0;0;28;0;0;1;6;1;52;3;2276237102;0;0;0;63;0
2053;9;1;27;9.1;4979;10:52:50.68;0;-44.99392;-21.32824;1;16.10;0;0;28;0;0;1;6;1;52;3;2276237068;0;0;0;63;0
2069;9;1;30;9.1;4995;10:52:48.42;0;32.77186;-37.69681;1;13.84;0;0;28;0;0;1;6;1;52;3;2276236842;0;0;0;63;0
1191;9;1;24;9.8;3230;10:52:50.98;0;-31.84510;-5.40697;1;16.41;0;0;28;0;0;1;6;1;52;3;2276237098;0;0;0;63;0
2094;10;1;17;10.9;172;10:52:52.08;1;1.35937;-1.06768;1;17.50;0;0;28;0;0;1;6;1;52;3;2276237208;0;0;0;63;0
1550;10;1;20;10.2;2152;10:55:19.29;0;-8.44874;-19.79244;1;4.14;0;0;28;0;0;0;7;1;55;3;2276251929;0;0;0;63;0
1776;7;1;21;7.9;7887;10:55:19.20;0;-16.86153;77.05639;1;4.6;0;0;28;0;0;0;7;1;55;3;2276251920;0;0;0;63;0
2094;10;1;17;10.2;2196;10:55:19.75;0;-21.77273;2.86885;1;4.60;0;0;28;0;0;0;7;1;55;3;2276251975;0;0;0;63;0
1929;10;1;16;10.7;649;10:55:20.28;1;6.04317;2.38384;1;5.14;0;0;28;0;0;0;7;1;55;3;2276252028;0;0;0;63;0
1510;9;1;22;9.6;3604;10:55:20.41;0;-2.09896;35.98217;1;5.27;0;0;28;0;0;0;7;1;55;3;2276252041;0;0;0;63;0
1191;8;1;24;8.5;6472;10:55:20.72;0;27.11416;58.76889;1;5.58;0;0;28;0;0;0;7;1;55;3;2276252072;0;0;0;63;0
1794;10;1;19;10.3;1914;10:55:21.08;0;-15.64856;11.03760;1;5.93;0;0;28;0;0;0;7;1;55;3;2276252108;0;0;0;63;0
1776;9;1;21;9.4;4148;10:55:22.11;0;-31.77089;26.67172;1;6.97;0;0;28;0;0;0;7;1;56;3;2276252211;0;0;0;63;0
