244;9;1;43;9.9;5315;10:33:28.23;0;-52.48645;-8.43490;1;2.47;0;0;5;1;0;0;5;1;49;3;2267480823;0;0;0;62;0
203;8;1;18;8.2;12301;10:33:28.25;0;-79.64144;-93.76029;1;2.47;0;0;5;1;0;0;5;1;49;3;2267480825;0;0;0;62;0
157;9;1;23;9.6;6660;10:33:27.45;0;15.65822;-64.74002;1;1.67;0;0;5;1;0;1;5;1;67;3;2267480745;0;0;0;62;0
227;9;1;28;9.3;8033;10:33:27.63;0;28.35305;75.16287;1;1.87;0;0;5;1;0;1;5;1;50;3;2267480763;0;0;0;62;0
171;8;1;38;8.9;9381;10:33:27.51;0;91.26046;-21.73764;1;1.73;0;0;5;1;0;1;5;1;50;3;2267480751;0;0;0;62;0
203;9;1;18;9.7;6240;10:33:27.64;0;56.37550;-26.77291;1;1.86;0;0;5;1;0;1;5;1;50;3;2267480764;0;0;0;62;0
31;9;1;33;9.5;7225;10:33:27.50;0;-66.43220;-28.41402;1;1.73;0;0;5;1;0;1;5;1;50;3;2267480750;0;0;0;62;0
244;10;1;43;10.8;778;10:33:27.53;1;5.19808;5.79379;1;1.76;0;0;5;1;0;1;5;1;50;3;2267480753;0;0;0;62;0
31;10;1;33;10.1;4614;10:35:58.67;0;28.27204;-36.47185;1;0.3;0;0;5;1;0;0;6;1;54;3;2267495867;0;0;0;62;0
31;9;1;33;9.8;5956;10:35:58.10;0;38.19285;45.70512;1;3.56;0;0;5;1;0;0;6;1;55;3;2267495810;0;0;0;62;0
31;10;1;33;10.0;4837;10:35:57.54;0;-24.40549;-41.76418;1;3.0;0;0;5;1;0;0;6;1;56;3;2267495754;0;0;0;62;0
244;10;1;43;10.2;3884;10:35:58.60;0;-36.37026;-13.63888;1;4.6;0;0;5;1;0;0;6;1;54;3;2267495860;0;0;0;62;0
203;9;1;18;9.4;7660;10:35:58.69;0;75.83209;10.85949;1;0.3;0;0;5;1;0;0;6;1;54;3;2267495869;0;0;0;62;0
227;10;1;28;10.4;2910;10:35:58.78;0;26.09775;-12.88274;1;0.12;0;0;5;1;0;0;6;1;54;3;2267495878;0;0;0;62;0
171;8;1;38;8.9;9646;10:35:58.59;0;75.88778;59.55018;1;4.5;0;0;5;1;0;0;6;1;54;3;2267495859;0;0;0;62;0
157;0;1;23;0;0;10:36:07.30;0;0.00000;0.00000;1;0.0;0;1;5;1;0;0;6;1;71;3;2267496730;0;0;0;65535;0
31;10;1;33;10.3;3328;10:35:57.01;0;15.18509;-29.61765;1;2.47;0;0;5;1;0;0;6;1;57;3;2267495701;0;0;0;62;0
203;10;1;18;10.5;2512;10:35:58.14;1;-19.70256;-15.59642;1;3.59;0;0;5;1;0;0;6;1;55;3;2267495814;0;0;0;62;0
157;0;1;23;0;0;10:36:07.31;0;0.00000;0.00000;1;0.0;0;1;5;1;0;0;6;1;72;3;2267496731;0;0;0;65535;0
227;9;1;28;9.8;5787;10:35:58.16;0;-30.51545;-49.17739;1;3.62;0;0;5;1;0;0;6;1;55;3;2267495816;0;0;0;62;0
171;9;1;38;9.8;5845;10:35:58.01;0;-4.44422;-58.28674;1;3.47;0;0;5;1;0;0;6;1;55;3;2267495801;0;0;0;62;0
244;10;1;43;10.2;3699;10:35:58.08;0;-36.96395;-1.46127;1;3.54;0;0;5;1;0;0;6;1;55;3;2267495808;0;0;0;62;0
157;10;1;23;10.0;4948;10:35:57.60;0;-49.45877;-1.56330;1;3.5;0;0;5;1;0;0;6;1;73;3;2267495760;0;0;0;62;0
31;10;1;33;10.4;3112;10:35:56.43;0;-14.64786;-27.46377;1;1.88;0;0;5;1;0;7;6;1;58;3;2267495643;0;0;0;62;0
203;10;1;18;10.6;1827;10:35:57.56;1;-12.60066;13.22977;1;3.1;0;0;5;1;0;0;6;1;56;3;2267495756;0;0;0;62;0
157;9;1;23;9.1;8499;10:35:56.98;0;-66.91582;-52.41095;1;2.44;0;0;5;1;0;0;6;1;74;3;2267495698;0;0;0;62;0
244;9;1;43;9.0;8882;10:35:57.51;0;-86.10892;21.80772;1;2.97;0;0;5;1;0;0;6;1;56;3;2267495751;0;0;0;62;0
227;10;1;28;10.2;3836;10:35:57.62;0;37.40832;-8.52732;1;3.7;0;0;5;1;0;0;6;1;56;3;2267495762;0;0;0;62;0
171;10;1;38;10.7;1061;10:35:57.44;1;-8.30913;6.60097;1;2.90;0;0;5;1;0;0;6;1;56;3;2267495744;0;0;0;62;0
157;10;1;23;10.2;3964;10:35:56.34;0;-31.38764;-24.21111;1;1.80;0;0;5;1;0;7;6;1;75;3;2267495634;0;0;0;62;0
244;8;1;43;8.2;12238;10:35:56.94;0;-107.84412;-57.85164;1;2.39;0;0;5;1;0;0;6;1;57;3;2267495694;0;0;0;62;0
203;9;1;18;9.5;6965;10:35:56.96;0;-50.84877;-47.60229;1;2.40;0;0;5;1;0;0;6;1;57;3;2267495696;0;0;0;62;0
227;10;1;28;10.2;3973;10:35:57.06;0;-34.58815;-19.55268;1;2.51;0;0;5;1;0;0;6;1;57;3;2267495706;0;0;0;62;0
171;10;1;38;10.2;4201;10:35:56.89;0;37.53291;18.87419;1;2.35;0;0;5;1;0;0;6;1;57;3;2267495689;0;0;0;62;0
227;10;1;28;10.1;4702;10:35:56.46;0;-40.78066;23.40837;1;1.92;0;0;5;1;0;7;6;1;58;3;2267495646;0;0;0;62;0
244;10;1;43;10.9;456;10:35:56.30;1;2.88429;-3.53199;1;1.75;0;0;5;1;0;7;6;1;58;3;2267495630;0;0;0;62;0
203;8;1;18;8.7;10327;10:35:56.32;0;97.38450;-34.39103;1;1.77;0;0;5;1;0;7;6;1;58;3;2267495632;0;0;0;62;0
171;10;1;38;10.1;4413;10:35:56.32;0;21.88535;-38.32565;1;1.78;0;0;5;1;0;7;6;1;58;3;2267495632;0;0;0;62;0
