3;10;1;32;10.5;2515;09:04:13.55;1;-22.45224;11.34704;1;2.69;0;0;6;1;0;0;1;1;13;3;2275585355;0;0;0;62;0
219;10;1;38;10.2;4116;09:04:13.55;0;-26.94551;-31.11861;1;2.69;0;0;6;1;0;0;1;1;13;3;2275585355;0;0;0;62;0
85;9;1;39;9.8;5771;09:04:13.66;0;-28.70705;50.07139;1;2.79;0;0;6;1;0;0;1;1;13;3;2275585366;0;0;0;62;0
170;10;1;40;10.0;5130;09:04:13.62;0;47.74879;-18.76470;1;2.75;0;0;6;1;0;0;1;1;13;3;2275585362;0;0;0;62;0
119;10;1;20;10.5;2469;09:04:13.53;1;-12.56104;-21.26744;1;2.65;0;0;6;1;0;0;1;1;13;3;2275585353;0;0;0;62;0
160;9;1;22;9.8;5940;09:04:13.63;0;-26.43755;53.20158;1;2.76;0;0;6;1;0;0;1;1;13;3;2275585363;0;0;0;62;0
13;9;1;19;9.6;6673;09:04:23.21;0;-65.67892;11.81578;1;2.24;0;0;6;1;0;0;1;1;13;3;2275586321;0;0;0;62;0
222;9;1;23;9.6;6484;09:04:23.21;0;-9.67424;64.12216;1;2.25;0;0;6;1;0;0;1;1;14;3;2275586321;0;0;0;62;0
156;10;1;25;10.5;2601;09:04:23.36;1;7.89182;-24.78908;1;2.40;0;0;6;1;0;0;1;1;14;3;2275586336;0;0;0;62;0
94;10;1;30;10.3;3429;09:04:23.24;0;-28.11047;19.64188;1;2.28;0;0;6;1;0;0;1;1;14;3;2275586324;0;0;0;62;0
3;10;1;32;10.4;2739;09:04:23.59;1;-13.08323;-24.06944;1;2.63;0;0;6;1;0;0;1;1;14;3;2275586359;0;0;0;62;0
207;10;1;34;10.3;3262;09:04:23.64;0;-16.76795;-27.98875;1;2.68;0;0;6;1;0;0;1;1;14;3;2275586364;0;0;0;62;0
230;10;1;35;10.9;275;09:04:23.51;1;1.88478;2.00861;1;2.56;0;0;6;1;0;0;1;1;14;3;2275586351;0;0;0;62;0
224;10;1;37;10.6;2055;09:04:23.60;1;-14.08324;14.96938;1;2.64;0;0;6;1;0;0;1;1;14;3;2275586360;0;0;0;62;0
170;10;1;40;10.2;3797;09:04:23.64;0;25.73432;-27.92082;1;2.68;0;0;6;1;0;0;1;1;14;3;2275586364;0;0;0;62;0
27;8;1;12;8.7;10119;09:04:23.60;0;-27.24990;-97.45231;1;2.63;0;0;6;1;0;0;1;1;14;3;2275586360;0;0;0;62;0
56;10;1;13;10.0;4793;09:04:23.47;0;45.90689;-13.80172;1;2.50;0;0;6;1;0;0;1;1;14;3;2275586347;0;0;0;62;0
60;10;1;15;10.6;2079;09:04:23.55;1;-5.07313;-20.16475;1;2.58;0;0;6;1;0;0;1;1;14;3;2275586355;0;0;0;62;0
131;10;1;17;10.6;1711;09:04:23.53;1;-13.13701;-10.96577;1;2.56;0;0;6;1;0;0;1;1;14;3;2275586353;0;0;0;62;0
67;10;1;18;10.0;4917;09:04:23.58;0;-41.26513;-26.75521;1;2.61;0;0;6;1;0;0;1;1;14;3;2275586358;0;0;0;62;0
119;10;1;20;10.8;569;09:04:23.54;1;4.31722;-3.71283;1;2.58;0;0;6;1;0;0;1;1;14;3;2275586354;0;0;0;62;0
228;9;1;21;9.6;6692;09:04:23.50;0;-63.72382;-20.44780;1;2.54;0;0;6;1;0;0;1;1;14;3;2275586350;0;0;0;62;0
79;10;1;16;10.3;3248;09:04:23.75;0;-32.20676;4.21922;1;2.79;0;0;6;1;0;0;1;1;14;3;2275586375;0;0;0;62;0
160;9;1;22;9.9;5396;09:04:23.73;0;-4.10430;-53.80914;1;2.78;0;0;6;1;0;0;1;1;14;3;2275586373;0;0;0;62;0
66;9;1;24;9.6;6798;09:04:23.68;0;37.11380;-56.95854;1;2.72;0;0;6;1;0;0;1;1;14;3;2275586368;0;0;0;62;0
34;10;1;26;10.8;643;09:04:23.79;1;5.86938;-2.63140;1;2.84;0;0;6;1;0;0;1;1;14;3;2275586379;0;0;0;62;0
42;10;1;27;10.5;2260;09:04:23.84;1;13.58640;18.06556;1;2.88;0;0;6;1;0;0;1;1;14;3;2275586384;0;0;0;62;0
73;9;1;28;9.7;6151;09:04:23.98;0;15.52664;-59.52018;1;3.2;0;0;6;1;0;0;1;1;14;3;2275586398;0;0;0;62;0
213;10;1;31;10.4;2923;09:04:23.87;0;-3.84842;-28.98559;1;2.92;0;0;6;1;0;0;1;1;14;3;2275586387;0;0;0;62;0
144;10;1;33;10.1;4707;09:04:23.78;0;-39.92400;-24.95106;1;2.81;0;0;6;1;0;0;1;1;14;3;2275586378;0;0;0;62;0
219;9;1;38;9.9;5444;09:04:23.79;0;-53.55068;-9.82629;1;2.83;0;0;6;1;0;0;1;1;14;3;2275586379;0;0;0;62;0
85;10;1;39;10.3;3563;09:04:23.88;0;-27.16135;-23.06229;1;2.92;0;0;6;1;0;0;1;1;14;3;2275586388;0;0;0;62;0
103;10;1;14;10.2;4168;09:04:23.85;0;25.57000;-32.91886;1;2.88;0;0;6;1;0;0;1;1;14;3;2275586385;0;0;0;62;0
131;10;1;17;10.5;2128;09:04:33.45;1;-9.51417;-19.04134;1;2.38;0;0;6;1;0;0;1;1;15;3;2275587345;0;0;0;62;0
13;10;1;19;10.5;2127;09:04:33.34;1;19.62198;8.21250;1;2.28;0;0;6;1;0;0;1;1;14;3;2275587334;0;0;0;62;0
228;9;1;21;9.9;5423;09:04:33.39;0;5.08643;53.99773;1;2.33;0;0;6;1;0;0;1;1;15;3;2275587339;0;0;0;62;0
222;9;1;23;9.9;5460;09:04:33.24;0;-8.91549;53.87160;1;2.18;0;0;6;1;0;0;1;1;15;3;2275587324;0;0;0;62;0
66;9;1;24;9.2;8389;09:04:33.55;0;-3.71118;83.81312;1;2.50;0;0;6;1;0;0;1;1;15;3;2275587355;0;0;0;62;0
94;10;1;30;10.5;2585;09:04:33.51;1;-21.24250;14.73580;1;2.45;0;0;6;1;0;0;1;1;15;3;2275587351;0;0;0;62;0
3;9;1;32;9.3;7899;09:04:33.72;0;43.66293;65.82981;1;2.66;0;0;6;1;0;0;1;1;15;3;2275587372;0;0;0;62;0
230;9;1;35;9.4;7440;09:04:33.47;0;-29.67895;-68.22469;1;2.42;0;0;6;1;0;0;1;1;15;3;2275587347;0;0;0;62;0
224;10;1;37;10.3;3693;09:04:33.58;0;-3.84138;36.73143;1;2.52;0;0;6;1;0;0;1;1;15;3;2275587358;0;0;0;62;0
170;10;1;40;10.2;4053;09:04:33.58;0;22.33386;33.82621;1;2.52;0;0;6;1;0;0;1;1;15;3;2275587358;0;0;0;62;0
27;9;1;12;9.7;6430;09:04:33.64;0;16.40907;62.17651;1;2.57;0;0;6;1;0;0;1;1;15;3;2275587364;0;0;0;62;0
56;10;1;13;10.0;4871;09:04:33.51;0;48.43589;-5.18011;1;2.44;0;0;6;1;0;0;1;1;15;3;2275587351;0;0;0;62;0
60;9;1;15;9.8;5686;09:04:33.62;0;10.18863;-55.94816;1;2.55;0;0;6;1;0;0;1;1;15;3;2275587362;0;0;0;62;0
79;10;1;16;10.5;2225;09:04:33.62;1;16.91458;-14.46513;1;2.56;0;0;6;1;0;0;1;1;15;3;2275587362;0;0;0;62;0
67;10;1;18;10.7;1363;09:04:33.72;1;3.88811;-13.07010;1;2.65;0;0;6;1;0;0;1;1;15;3;2275587372;0;0;0;62;0
119;9;1;20;9.7;6233;09:04:33.78;0;-40.97307;-46.97745;1;2.72;0;0;6;1;0;0;1;1;15;3;2275587378;0;0;0;62;0
219;10;1;38;10.2;4128;09:04:34.03;0;-31.99809;26.09533;1;2.97;0;0;6;1;0;0;1;1;15;3;2275587403;0;0;0;62;0
85;10;1;39;10.3;3563;09:04:33.91;0;11.50539;-33.72210;1;2.86;0;0;6;1;0;0;1;1;15;3;2275587391;0;0;0;62;0
103;10;1;14;10.0;5154;09:04:33.74;0;-45.04925;-25.04022;1;2.68;0;0;6;1;0;0;1;1;15;3;2275587374;0;0;0;62;0
160;10;1;22;10.3;3554;09:04:33.79;0;-26.46243;23.73504;1;2.74;0;0;6;1;0;0;1;1;15;3;2275587379;0;0;0;62;0
156;9;1;25;9.8;5906;09:04:33.75;0;-13.45819;-57.50641;1;2.70;0;0;6;1;0;0;1;1;15;3;2275587375;0;0;0;62;0
34;8;1;26;8.1;12795;09:04:34.18;0;47.94792;-118.63469;1;0.3;0;0;6;1;0;0;1;1;15;3;2275587418;0;0;0;62;0
42;10;1;27;10.2;4059;09:04:33.88;0;33.23531;23.31752;1;2.82;0;0;6;1;0;0;1;1;15;3;2275587388;0;0;0;62;0
73;8;1;28;8.9;9535;09:04:33.98;0;91.46076;-26.95717;1;2.92;0;0;6;1;0;0;1;1;15;3;2275587398;0;0;0;62;0
213;10;1;31;10.3;3349;09:04:33.92;0;-28.96729;16.81179;1;2.87;0;0;6;1;0;0;1;1;15;3;2275587392;0;0;0;62;0
144;10;1;33;10.4;2811;09:04:33.87;0;13.75633;-24.52022;1;2.81;0;0;6;1;0;0;1;1;15;3;2275587387;0;0;0;62;0
207;10;1;34;10.2;4121;09:04:33.83;0;-33.89377;23.45630;1;2.77;0;0;6;1;0;0;1;1;15;3;2275587383;0;0;0;62;0
13;8;1;19;8.9;9445;09:04:43.44;0;11.17497;-93.79248;1;2.27;0;0;6;1;0;1;1;1;15;3;2275588344;0;0;0;62;0
228;10;1;21;10.3;3272;09:04:43.36;0;-31.63360;8.37414;1;2.19;0;0;6;1;0;1;1;1;16;3;2275588336;0;0;0;62;0
222;10;1;23;10.4;2894;09:04:43.33;0;20.55803;20.38249;1;2.16;0;0;6;1;0;1;1;1;16;3;2275588333;0;0;0;62;0
94;10;1;30;10.5;2601;09:04:43.47;1;1.90631;25.94263;1;2.30;0;0;6;1;0;1;1;1;16;3;2275588347;0;0;0;62;0
144;10;1;33;10.1;4447;09:04:43.60;0;23.29010;37.88893;1;2.43;0;0;6;1;0;1;1;1;16;3;2275588360;0;0;0;62;0
230;10;1;35;10.2;3721;09:04:43.56;0;-36.13039;8.91263;1;2.40;0;0;6;1;0;1;1;1;16;3;2275588356;0;0;0;62;0
224;9;1;37;9.8;5976;09:04:43.51;0;-55.33757;-22.57359;1;2.34;0;0;6;1;0;1;1;1;16;3;2275588351;0;0;0;62;0
170;10;1;40;10.4;2962;09:04:43.66;0;29.61690;0.54011;1;2.50;0;0;6;1;0;1;1;1;16;3;2275588366;0;0;0;62;0
27;9;1;12;9.9;5546;09:04:43.69;0;-55.12017;6.18915;1;2.52;0;0;6;1;0;1;1;1;16;3;2275588369;0;0;0;62;0
56;10;1;13;10.5;2171;09:04:43.57;1;21.60333;-2.16835;1;2.40;0;0;6;1;0;1;1;1;16;3;2275588357;0;0;0;62;0
60;8;1;15;8.3;11799;09:04:43.83;0;117.87467;5.41410;1;2.66;0;0;6;1;0;1;1;1;16;3;2275588383;0;0;0;62;0
131;10;1;17;10.0;5264;09:04:43.79;0;46.67584;-24.35804;1;2.61;0;0;6;1;0;1;1;1;16;3;2275588379;0;0;0;62;0
67;9;1;18;9.5;6988;09:04:43.81;0;-67.68049;17.43051;1;2.64;0;0;6;1;0;1;1;1;16;3;2275588381;0;0;0;62;0
119;10;1;20;10.2;4220;09:04:43.84;0;-9.09167;-41.21077;1;2.68;0;0;6;1;0;1;1;1;16;3;2275588384;0;0;0;62;0
66;10;1;24;10.3;3506;09:04:43.54;0;6.06720;34.53850;1;2.38;0;0;6;1;0;1;1;1;16;3;2275588354;0;0;0;62;0
156;10;1;25;10.5;2267;09:04:43.73;1;22.33820;3.91735;1;2.57;0;0;6;1;0;1;1;1;16;3;2275588373;0;0;0;62;0
73;10;1;28;10.4;3059;09:04:44.30;0;23.98924;-18.98411;1;0.3;0;0;6;1;0;1;1;1;16;3;2275588430;0;0;0;62;0
3;10;1;32;10.5;2290;09:04:43.84;1;21.31316;-8.37776;1;2.67;0;0;6;1;0;1;1;1;16;3;2275588384;0;0;0;62;0
207;9;1;34;9.7;6475;09:04:43.99;0;-39.83716;-51.05075;1;2.83;0;0;6;1;0;1;1;1;16;3;2275588399;0;0;0;62;0
219;10;1;38;10.5;2312;09:04:43.92;1;-17.34478;15.29197;1;2.75;0;0;6;1;0;1;1;1;16;3;2275588392;0;0;0;62;0
85;9;1;39;9.1;8793;09:04:43.94;0;-73.97424;-47.54442;1;2.78;0;0;6;1;0;1;1;1;16;3;2275588394;0;0;0;62;0
103;8;1;14;8.8;9748;09:04:44.16;0;-89.54427;38.54648;1;2.99;0;0;6;1;0;1;1;1;16;3;2275588416;0;0;0;62;0
79;9;1;16;9.4;7583;09:04:43.89;0;-68.39356;-32.76511;1;2.72;0;0;6;1;0;1;1;1;16;3;2275588389;0;0;0;62;0
160;9;1;22;9.9;5517;09:04:43.88;0;-4.55827;-54.98598;1;2.72;0;0;6;1;0;1;1;1;16;3;2275588388;0;0;0;62;0
34;10;1;26;10.2;4049;09:04:43.93;0;-6.18883;-40.02203;1;2.77;0;0;6;1;0;1;1;1;16;3;2275588393;0;0;0;62;0
42;9;1;27;9.3;8008;09:04:43.97;0;62.81072;49.68712;1;2.81;0;0;6;1;0;1;1;1;16;3;2275588397;0;0;0;62;0
213;10;1;31;10.4;2731;09:04:44.01;1;-6.39169;-26.55988;1;2.85;0;0;6;1;0;1;1;1;16;3;2275588401;0;0;0;62;0
13;9;1;19;9.8;5911;09:07:22.62;0;4.26451;58.96549;1;2.42;0;0;6;1;0;0;2;1;18;3;2275604262;0;0;0;62;0
228;10;1;21;10.5;2402;09:07:22.55;1;-1.18426;23.99311;1;2.35;0;0;6;1;0;0;2;1;19;3;2275604255;0;0;0;62;0
222;10;1;23;10.8;980;09:07:22.62;1;-1.21765;-9.72956;1;2.42;0;0;6;1;0;0;2;1;19;3;2275604262;0;0;0;62;0
156;9;1;25;9.9;5531;09:07:22.74;0;35.82217;-42.14656;1;2.55;0;0;6;1;0;0;2;1;19;3;2275604274;0;0;0;62;0
94;10;1;30;10.2;3883;09:07:22.66;0;-24.47643;-30.14557;1;2.47;0;0;6;1;0;0;2;1;19;3;2275604266;0;0;0;62;0
144;9;1;33;9.7;6308;09:07:22.92;0;-13.00897;61.72410;1;2.73;0;0;6;1;0;0;2;1;19;3;2275604292;0;0;0;62;0
230;9;1;35;9.7;6219;09:07:22.58;0;-55.43539;-28.19980;1;2.39;0;0;6;1;0;0;2;1;19;3;2275604258;0;0;0;62;0
219;10;1;38;10.4;2956;09:07:22.84;0;15.76662;-25.00444;1;2.64;0;0;6;1;0;0;2;1;19;3;2275604284;0;0;0;62;0
170;10;1;40;10.4;2833;09:07:22.85;0;24.35670;-14.47904;1;2.65;0;0;6;1;0;0;2;1;19;3;2275604285;0;0;0;62;0
56;8;1;13;8.3;11883;09:07:22.78;0;43.29401;-110.67000;1;2.57;0;0;6;1;0;0;2;1;19;3;2275604278;0;0;0;62;0
60;8;1;15;8.7;10327;09:07:22.79;0;-75.23685;70.75393;1;2.58;0;0;6;1;0;0;2;1;19;3;2275604279;0;0;0;62;0
79;10;1;16;10.5;2391;09:07:22.95;1;-19.82991;13.36630;1;2.75;0;0;6;1;0;0;2;1;19;3;2275604295;0;0;0;62;0
131;10;1;17;10.1;4467;09:07:22.74;0;-2.04907;-44.63255;1;2.54;0;0;6;1;0;0;2;1;19;3;2275604274;0;0;0;62;0
67;9;1;18;9.7;6203;09:07:22.82;0;-61.04389;-11.01665;1;2.61;0;0;6;1;0;0;2;1;19;3;2275604282;0;0;0;62;0
119;10;1;20;10.3;3242;09:07:22.68;0;-32.36840;-1.92376;1;2.48;0;0;6;1;0;0;2;1;19;3;2275604268;0;0;0;62;0
66;10;1;24;10.5;2390;09:07:22.85;1;19.03432;14.45420;1;2.66;0;0;6;1;0;0;2;1;19;3;2275604285;0;0;0;62;0
42;10;1;27;10.4;2993;09:07:23.14;0;29.55570;-4.74323;1;2.94;0;0;6;1;0;0;2;1;19;3;2275604314;0;0;0;62;0
213;10;1;31;10.7;1346;09:07:23.18;1;10.61857;-8.27363;1;2.98;0;0;6;1;0;0;2;1;19;3;2275604318;0;0;0;62;0
3;8;1;32;8.7;10292;09:07:23.06;0;-101.29280;18.23481;1;2.86;0;0;6;1;0;0;2;1;19;3;2275604306;0;0;0;62;0
207;10;1;34;10.2;3937;09:07:23.00;0;-10.00548;-38.08660;1;2.80;0;0;6;1;0;0;2;1;19;3;2275604300;0;0;0;62;0
224;10;1;37;10.8;834;09:07:23.00;1;8.15989;-1.74755;1;2.80;0;0;6;1;0;0;2;1;19;3;2275604300;0;0;0;62;0
85;9;1;39;9.9;5495;09:07:23.11;0;-53.57198;12.25468;1;2.91;0;0;6;1;0;0;2;1;19;3;2275604311;0;0;0;62;0
27;9;1;12;9.8;5980;09:07:23.05;0;45.33090;39.01250;1;2.84;0;0;6;1;0;0;2;1;19;3;2275604305;0;0;0;62;0
103;9;1;14;9.5;7212;09:07:23.16;0;-72.11135;-1.43616;1;2.95;0;0;6;1;0;0;2;1;19;3;2275604316;0;0;0;62;0
160;9;1;22;9.8;5904;09:07:23.13;0;-55.76375;-19.41811;1;2.94;0;0;6;1;0;0;2;1;19;3;2275604313;0;0;0;62;0
73;6;1;28;6.7;18113;09:07:23.47;0;157.19478;89.99272;1;0.18;0;0;6;1;0;0;2;1;19;3;2275604347;0;0;0;62;0
13;10;1;19;10.2;4159;09:07:32.47;0;12.20178;39.76519;1;2.16;0;0;6;1;0;0;2;1;19;3;2275605247;0;0;0;62;0
94;10;1;30;10.4;3145;09:07:32.61;0;-14.20001;-28.06199;1;2.31;0;0;6;1;0;0;2;1;20;3;2275605261;0;0;0;62;0
3;10;1;32;10.8;991;09:07:32.79;1;-9.90691;-0.29511;1;2.48;0;0;6;1;0;0;2;1;20;3;2275605279;0;0;0;62;0
230;10;1;35;10.2;3720;09:07:32.75;0;7.20700;36.50204;1;2.45;0;0;6;1;0;0;2;1;20;3;2275605275;0;0;0;62;0
27;9;1;12;9.7;6208;09:07:32.95;0;52.37499;33.33754;1;2.63;0;0;6;1;0;0;2;1;20;3;2275605295;0;0;0;62;0
56;10;1;13;10.1;4393;09:07:32.69;0;-38.84447;20.52210;1;2.38;0;0;6;1;0;0;2;1;20;3;2275605269;0;0;0;62;0
60;10;1;15;10.6;1834;09:07:32.84;1;17.73819;-4.67227;1;2.53;0;0;6;1;0;0;2;1;20;3;2275605284;0;0;0;62;0
79;10;1;16;10.4;2694;09:07:32.94;1;-13.72193;-23.19067;1;2.63;0;0;6;1;0;0;2;1;20;3;2275605294;0;0;0;62;0
131;9;1;17;9.6;6546;09:07:32.58;0;-63.66451;15.23854;1;2.27;0;0;6;1;0;0;2;1;20;3;2275605258;0;0;0;62;0
67;10;1;18;10.4;2921;09:07:32.89;0;-28.82430;-4.76656;1;2.57;0;0;6;1;0;0;2;1;20;3;2275605289;0;0;0;62;0
119;10;1;20;10.7;1469;09:07:32.70;1;2.71090;-14.43939;1;2.39;0;0;6;1;0;0;2;1;20;3;2275605270;0;0;0;62;0
228;10;1;21;10.6;1801;09:07:32.61;1;0.73068;18.00308;1;2.30;0;0;6;1;0;0;2;1;20;3;2275605261;0;0;0;62;0
222;9;1;23;9.3;7750;09:07:32.83;0;-16.39955;-75.74767;1;2.52;0;0;6;1;0;0;2;1;20;3;2275605283;0;0;0;62;0
66;9;1;24;9.1;8711;09:07:32.93;0;25.61607;83.26531;1;2.63;0;0;6;1;0;0;2;1;20;3;2275605293;0;0;0;62;0
156;9;1;25;9.6;6734;09:07:32.91;0;-67.11893;-5.52830;1;2.61;0;0;6;1;0;0;2;1;20;3;2275605291;0;0;0;62;0
170;10;1;40;10.8;615;09:07:32.93;1;-2.15052;5.76494;1;2.63;0;0;6;1;0;0;2;1;20;3;2275605293;0;0;0;62;0
213;10;1;31;10.3;3679;09:07:33.14;0;-36.79082;-0.77857;1;2.83;0;0;6;1;0;0;2;1;20;3;2275605314;0;0;0;62;0
144;9;1;33;9.5;7125;09:07:33.13;0;69.33959;16.42845;1;2.83;0;0;6;1;0;0;2;1;20;3;2275605313;0;0;0;62;0
207;10;1;34;10.3;3523;09:07:32.96;0;-29.36937;19.47391;1;2.65;0;0;6;1;0;0;2;1;20;3;2275605296;0;0;0;62;0
224;10;1;37;10.4;3163;09:07:33.10;0;17.03639;-26.65453;1;2.79;0;0;6;1;0;0;2;1;20;3;2275605310;0;0;0;62;0
219;10;1;38;10.4;3079;09:07:33.01;0;-30.78848;0.65800;1;2.70;0;0;6;1;0;0;2;1;20;3;2275605301;0;0;0;62;0
85;10;1;39;10.5;2199;09:07:33.17;1;8.78602;-20.16146;1;2.87;0;0;6;1;0;0;2;1;20;3;2275605317;0;0;0;62;0
103;9;1;14;9.8;6057;09:07:33.25;0;21.84644;-56.49537;1;2.94;0;0;6;1;0;0;2;1;20;3;2275605325;0;0;0;62;0
160;9;1;22;9.8;5961;09:07:33.02;0;-51.85646;-29.41690;1;2.72;0;0;6;1;0;0;2;1;20;3;2275605302;0;0;0;62;0
42;9;1;27;9.6;6826;09:07:33.22;0;-4.25734;-68.13529;1;2.91;0;0;6;1;0;0;2;1;20;3;2275605322;0;0;0;62;0
73;10;1;28;10.6;1621;09:07:33.14;1;-4.86136;-15.47210;1;2.84;0;0;6;1;0;0;2;1;20;3;2275605314;0;0;0;62;0
56;10;1;13;10.1;4680;09:07:42.75;0;32.73787;-33.45643;1;2.34;0;0;6;1;0;0;2;1;21;3;2275606275;0;0;0;62;0
13;10;1;19;10.4;3002;09:07:42.73;0;30.01538;-0.59373;1;2.32;0;0;6;1;0;0;2;1;20;3;2275606273;0;0;0;62;0
119;9;1;20;9.9;5488;09:07:42.91;0;31.22943;-45.13441;1;2.50;0;0;6;1;0;0;2;1;21;3;2275606291;0;0;0;62;0
228;10;1;21;10.4;2904;09:07:42.60;0;-13.18561;-25.87734;1;2.19;0;0;6;1;0;0;2;1;21;3;2275606260;0;0;0;62;0
222;10;1;23;10.5;2453;09:07:42.77;1;14.15839;-20.03813;1;2.37;0;0;6;1;0;0;2;1;21;3;2275606277;0;0;0;62;0
66;9;1;24;9.6;6519;09:07:42.82;0;45.46383;46.72725;1;2.42;0;0;6;1;0;0;2;1;21;3;2275606282;0;0;0;62;0
156;10;1;25;10.5;2339;09:07:42.86;1;6.23671;-22.55231;1;2.45;0;0;6;1;0;0;2;1;21;3;2275606286;0;0;0;62;0
94;10;1;30;10.4;2883;09:07:42.78;0;22.11170;-18.50244;1;2.37;0;0;6;1;0;0;2;1;21;3;2275606278;0;0;0;62;0
3;10;1;32;10.4;2646;09:07:42.83;1;10.88120;24.12459;1;2.43;0;0;6;1;0;0;2;1;21;3;2275606283;0;0;0;62;0
230;10;1;35;10.3;3633;09:07:42.83;0;-30.71313;-19.40658;1;2.42;0;0;6;1;0;0;2;1;21;3;2275606283;0;0;0;62;0
224;10;1;37;10.2;3954;09:07:43.08;0;36.02424;-16.30615;1;2.68;0;0;6;1;0;0;2;1;21;3;2275606308;0;0;0;62;0
219;10;1;38;10.2;3947;09:07:43.06;0;0.44291;39.47053;1;2.66;0;0;6;1;0;0;2;1;21;3;2275606306;0;0;0;62;0
27;10;1;12;10.2;3773;09:07:42.91;0;23.72421;-29.33951;1;2.50;0;0;6;1;0;0;2;1;21;3;2275606291;0;0;0;62;0
60;10;1;15;10.2;3757;09:07:43.00;0;5.76342;-37.13118;1;2.59;0;0;6;1;0;0;2;1;21;3;2275606300;0;0;0;62;0
131;10;1;17;10.3;3452;09:07:42.95;0;29.32972;-18.21716;1;2.54;0;0;6;1;0;0;2;1;21;3;2275606295;0;0;0;62;0
67;10;1;18;10.3;3337;09:07:43.03;0;33.16170;3.78677;1;2.62;0;0;6;1;0;0;2;1;21;3;2275606303;0;0;0;62;0
85;10;1;39;10.7;1351;09:07:43.27;1;9.46507;9.64431;1;2.86;0;0;6;1;0;0;2;1;21;3;2275606327;0;0;0;62;0
170;9;1;40;9.8;5939;09:07:43.16;0;7.29206;58.94850;1;2.76;0;0;6;1;0;0;2;1;21;3;2275606316;0;0;0;62;0
103;10;1;14;10.3;3257;09:07:43.12;0;10.07074;30.97764;1;2.71;0;0;6;1;0;0;2;1;21;3;2275606312;0;0;0;62;0
79;10;1;16;10.1;4471;09:07:43.03;0;-2.67780;-44.63897;1;2.62;0;0;6;1;0;0;2;1;21;3;2275606303;0;0;0;62;0
160;9;1;22;9.4;7427;09:07:43.18;0;-19.20483;-71.74884;1;2.77;0;0;6;1;0;0;2;1;21;3;2275606318;0;0;0;62;0
42;10;1;27;10.1;4398;09:07:43.27;0;22.69311;-37.68288;1;2.87;0;0;6;1;0;0;2;1;21;3;2275606327;0;0;0;62;0
73;9;1;28;9.1;8790;09:07:43.27;0;-87.79565;4.28267;1;2.86;0;0;6;1;0;0;2;1;21;3;2275606327;0;0;0;62;0
213;10;1;31;10.0;4765;09:07:43.27;0;14.30979;-45.45674;1;2.86;0;0;6;1;0;0;2;1;21;3;2275606327;0;0;0;62;0
144;9;1;33;9.8;5948;09:07:43.20;0;38.54661;45.30200;1;2.79;0;0;6;1;0;0;2;1;21;3;2275606320;0;0;0;62;0
207;9;1;34;9.7;6288;09:07:43.11;0;-50.68985;-37.21821;1;2.71;0;0;6;1;0;0;2;1;21;3;2275606311;0;0;0;62;0
56;10;1;13;10.6;1954;09:07:52.74;1;-19.51973;-1.06905;1;2.23;0;0;6;1;0;0;2;1;22;3;2275607274;0;0;0;62;0
13;10;1;19;10.1;4723;09:07:52.61;0;-34.98319;31.74308;1;2.10;0;0;6;1;0;0;2;1;21;3;2275607261;0;0;0;62;0
119;10;1;20;10.3;3223;09:07:52.96;0;-3.12774;-32.08762;1;2.46;0;0;6;1;0;0;2;1;22;3;2275607296;0;0;0;62;0
228;8;1;21;8.9;9425;09:07:52.87;0;-90.96032;24.69508;1;2.37;0;0;6;1;0;0;2;1;22;3;2275607287;0;0;0;62;0
222;9;1;23;9.9;5314;09:07:53.14;0;-24.00897;-47.41702;1;2.64;0;0;6;1;0;0;2;1;22;3;2275607314;0;0;0;62;0
66;9;1;24;9.0;9164;09:07:52.97;0;14.59538;90.47541;1;2.47;0;0;6;1;0;0;2;1;22;3;2275607297;0;0;0;62;0
156;10;1;25;10.4;2977;09:07:53.13;0;24.56103;-16.83260;1;2.62;0;0;6;1;0;0;2;1;22;3;2275607313;0;0;0;62;0
94;10;1;30;10.2;4180;09:07:52.80;0;-13.97105;-39.40495;1;2.30;0;0;6;1;0;0;2;1;22;3;2275607280;0;0;0;62;0
144;9;1;33;9.4;7597;09:07:53.11;0;-27.17950;-70.94171;1;2.60;0;0;6;1;0;0;2;1;22;3;2275607311;0;0;0;62;0
207;9;1;34;9.6;6533;09:07:53.07;0;-22.79883;-61.23053;1;2.57;0;0;6;1;0;0;2;1;22;3;2275607307;0;0;0;62;0
230;10;1;35;10.5;2589;09:07:52.80;1;-25.10368;6.36603;1;2.29;0;0;6;1;0;0;2;1;22;3;2275607280;0;0;0;62;0
224;10;1;37;10.3;3666;09:07:53.10;0;-36.44919;3.98207;1;2.60;0;0;6;1;0;0;2;1;22;3;2275607310;0;0;0;62;0
170;10;1;40;10.3;3478;09:07:52.96;0;-27.04192;21.88041;1;2.46;0;0;6;1;0;0;2;1;22;3;2275607296;0;0;0;62;0
27;10;1;12;10.2;3756;09:07:52.96;0;23.54204;-29.27123;1;2.45;0;0;6;1;0;0;2;1;22;3;2275607296;0;0;0;62;0
60;10;1;15;10.0;4982;09:07:52.92;0;-49.76584;2.34180;1;2.41;0;0;6;1;0;0;2;1;22;3;2275607292;0;0;0;62;0
131;10;1;17;10.0;4796;09:07:53.05;0;21.89178;42.67587;1;2.54;0;0;6;1;0;0;2;1;22;3;2275607305;0;0;0;62;0
